cluster1
11.88540000	8.282080000
11.94880000	8.558570000
11.83190000	7.923850000
11.90590000	7.944270000
4.664390000	10.91050000
4.887430000	10.91990000
4.78820000	11.31750000
4.717370000	11.45120000
4.61850000	11.37770000
4.617010000	11.20950000
5.077120000	11.42180000
10.24380000	9.230580000
12.35970000	10.45750000
12.43740000	10.13720000
12.22530000	10.15880000
12.28450000	10.19350000
12.66480000	9.984970000
12.68520000	10.27520000
7.547090000	5.903570000
7.572980000	6.063420000
7.244060000	5.701080000
7.174710000	5.758120000
9.696010000	9.920650000
11.99280000	11.68460000
12.06060000	11.51400000
11.88940000	5.341660000
6.172460000	11.57680000
6.235130000	11.62360000
6.422260000	11.70610000
6.566390000	11.55350000
5.826040000	11.630000
5.701420000	11.71630000
5.56480000	11.78210000
5.651490000	11.44880000
5.683250000	11.42520000
5.582510000	11.49630000
cluster2
4.975770000	13.46870000
4.985480000	13.47920000
4.892630000	13.4710000
4.859610000	13.48840000
5.178760000	13.85030000
5.166450000	13.8280000
5.204380000	13.79330000
5.193130000	13.74240000
5.170580000	13.7550000
5.113120000	13.71920000
5.062560000	13.57770000
5.103510000	13.64040000
5.261470000	13.69290000
4.994680000	13.63480000
5.023320000	13.70320000
4.986480000	13.69580000
5.040430000	13.78120000
5.096790000	13.49460000
5.357560000	13.65070000
5.044490000	13.94850000
5.064790000	13.89350000
5.039570000	14.02810000
5.033720000	14.07170000
4.990980000	14.14590000
4.930080000	14.06870000
4.952690000	13.8590000
4.936410000	13.92220000
4.871390000	13.72510000
4.870790000	13.70480000
4.868180000	13.79650000
4.720440000	13.63050000
4.753590000	13.65890000
4.786550000	13.92320000
4.666480000	13.22420000
4.730210000	13.23420000
4.376420000	13.25240000
4.433460000	13.26480000
4.443970000	13.40120000
4.51730000	13.37390000
4.521520000	13.3210000
4.509480000	13.46350000
4.623430000	13.35590000
4.622840000	13.33190000
4.511870000	13.56590000
4.488150000	13.60910000
4.451960000	13.60590000
4.5720000	13.65760000
4.322390000	13.35250000
4.114670000	14.00350000
4.089030000	14.16230000
3.98970000	14.11890000
3.963830000	14.14630000
3.955730000	14.16730000
3.959010000	14.16470000
3.951270000	14.12690000
4.0090000	14.19130000
4.008970000	14.03050000
4.575050000	13.94490000
4.568630000	13.95490000
4.64720000	13.99470000
4.534610000	13.8180000
4.487340000	13.86920000
4.648960000	13.82930000
4.697560000	14.11150000
4.766550000	14.16060000
4.707360000	14.18350000
4.296130000	14.0650000
4.224380000	13.90610000
4.250670000	13.93420000
4.293760000	13.97930000
4.388220000	13.97090000
2.455670000	13.96090000
2.540890000	13.99550000
2.601290000	13.94070000
2.686660000	13.96130000
2.432490000	14.05040000
2.632350000	14.04130000
2.398660000	14.14670000
2.436410000	13.85220000
2.784070000	13.89150000
2.75850000	14.16440000
2.752780000	14.14020000
2.728250000	14.12450000
2.862150000	14.11920000
3.475290000	13.85470000
3.503370000	13.87060000
3.518320000	13.80030000
3.455640000	13.78540000
3.583790000	13.76970000
3.622360000	13.83990000
3.862050000	13.80000
3.82714	13.75460000
3.755180000	13.79240000
3.699440000	13.80030000
4.124760000	13.70110000
4.076680000	13.68840000
4.025190000	13.67910000
4.187430000	13.71490000
3.930770000	13.71710000
3.915010000	13.6230000
3.566070000	13.96040000
3.821110000	13.54790000
3.628390000	13.54490000
3.60870000	13.51480000
3.601910000	13.60110000
3.697590000	13.5750000
3.736950000	13.54150000
3.978580000	13.42150000
3.936940000	13.4250000
3.922980000	13.47760000
3.91130000	13.36780000
4.046760000	13.34340000
4.080360000	13.35470000
4.017650000	13.36560000
3.98690000	13.30890000
3.74770000	13.2960000
3.873810000	13.23930000
3.833790000	13.27330000
3.703770000	13.20160000
3.762360000	13.41020000
2.979780000	14.04070000
3.012820000	14.09260000
3.156020000	14.06740000
3.156040000	14.05530000
3.071890000	14.01350000
3.103440000	13.99550000
3.241680000	14.01150000
3.25014	14.12540000
3.24220000	14.11320000
3.278970000	13.91560000
3.340960000	13.92060000
3.375060000	13.94170000
3.409310000	14.01070000
3.063110000	13.89820000
3.026520000	13.85350000
3.027010000	13.83230000
2.998320000	13.89520000
2.908410000	13.96130000
3.099020000	13.71990000
3.092810000	13.69870000
3.111610000	13.66380000
3.034590000	13.66410000
3.01080000	13.68550000
2.939570000	13.67840000
3.136630000	13.59450000
3.185050000	13.72690000
2.710070000	13.74020000
2.751470000	13.6914
2.752130000	13.70120000
2.81850000	13.72040000
2.831010000	13.74190000
2.844980000	13.65260000
3.242980000	13.54790000
3.057960000	13.48450000
3.113810000	13.44860000
3.764060000	13.99790000
3.814760000	14.06860000
3.834850000	14.01330000
3.816040000	13.9310000
2.289630000	13.98480000
2.287510000	14.00410000
2.270990000	14.02080000
2.295050000	13.86860000
2.296650000	13.77720000
2.085160000	14.07380000
2.093440000	14.09530000
2.062070000	14.17450000
2.148610000	14.0150000
1.697240000	13.37930000
1.710280000	13.35320000
1.747260000	13.290000
1.766980000	13.24730000
1.586040000	13.43560000
1.88790000	13.30760000
1.923630000	13.28360000
2.191780000	13.23290000
2.163650000	13.30830000
2.095990000	13.26040000
2.601920000	13.23650000
2.587010000	13.26750000
2.635280000	13.24540000
2.551360000	13.31650000
2.406560000	13.33830000
2.43170000	13.3514
2.339980000	13.39150000
2.366150000	13.36840000
2.3260000	13.33620000
2.491850000	13.37190000
2.461380000	13.40180000
2.281530000	13.27160000
2.694750000	13.35090000
2.768410000	13.3440000
2.802820000	13.41970000
2.81820000	13.42440000
2.798230000	13.49520000
2.426690000	13.57860000
2.430850000	13.59190000
2.389570000	13.50990000
2.442990000	13.52290000
2.318830000	13.54540000
2.374540000	13.65220000
2.35420000	13.63890000
1.901620000	13.51930000
1.92850000	13.43750000
2.042940000	13.37880000
1.524990000	13.71490000
1.661730000	13.55630000
1.591510000	13.60220000
1.523480000	13.62990000
1.798940000	13.61030000
1.767390000	13.60520000
2.928650000	13.33150000
3.056630000	13.28280000
4.233530000	13.20330000
4.112050000	13.20710000
3.368940000	13.63160000
1.852180000	13.89510000
1.760270000	13.84830000
1.79660000	13.86360000
1.662120000	13.8440000
1.956530000	13.92610000
1.642270000	14.01650000
1.707240000	13.9930000
1.714870000	14.10580000
1.930290000	14.07670000
1.862870000	14.1014
1.868550000	14.13910000
1.905780000	14.16530000
2.103220000	13.83060000
2.138970000	13.77910000
2.090050000	13.7350000
2.11860000	13.70000
2.037710000	13.79520000
2.080110000	13.62170000
2.142510000	13.54420000
4.439240000	14.17550000
4.430770000	14.14450000
4.530030000	14.13060000
5.053970000	13.28660000
5.076980000	13.33770000
4.93030000	13.21370000
5.011190000	13.21220000
6.899630000	14.02670000
6.885540000	13.99050000
6.907660000	13.94410000
6.843530000	14.06820000
6.870840000	14.09890000
6.733980000	14.09250000
7.029270000	14.18850000
6.992360000	14.10220000
6.621130000	14.03490000
6.985580000	13.59070000
6.995880000	13.52110000
6.828080000	13.44520000
6.866740000	13.50060000
6.924050000	13.46330000
7.088790000	13.59260000
7.181780000	13.67130000
7.219850000	13.93160000
7.168190000	13.98570000
7.168310000	13.95870000
7.141890000	14.06620000
7.171150000	14.12570000
7.160610000	14.16670000
7.203030000	13.80540000
7.234630000	13.77330000
7.301480000	13.78120000
7.315260000	13.80170000
7.316760000	13.95660000
7.351150000	13.88350000
7.13160000	13.86630000
7.094110000	13.80870000
7.56530000	13.57990000
7.567350000	13.55180000
7.448130000	13.57770000
7.508820000	13.22970000
7.668760000	13.25920000
7.607660000	13.30630000
7.565790000	13.29130000
7.495420000	13.32410000
7.399650000	13.33490000
7.41370000	13.33550000
7.359820000	13.3310000
7.323760000	13.3020000
7.297810000	13.3720000
7.376790000	13.46490000
7.415690000	13.41680000
7.473660000	13.46950000
7.226540000	13.43850000
7.114150000	13.41210000
7.150450000	13.29770000
7.056110000	13.22080000
7.424870000	13.73190000
7.351330000	13.65320000
6.871210000	13.29610000
6.934560000	13.24290000
6.768380000	13.24780000
6.138290000	13.31430000
6.108090000	13.32310000
6.159730000	13.43730000
6.144150000	13.37790000
6.013460000	13.26440000
5.81670000	13.22590000
5.840840000	13.26950000
5.921390000	13.27780000
5.731250000	13.23520000
6.101470000	13.2250000
5.868880000	13.58590000
5.930270000	13.4680000
5.902430000	13.49940000
5.868020000	13.47410000
6.003320000	13.48150000
6.092680000	13.50780000
5.794550000	13.35540000
5.73370000	13.38640000
5.726720000	13.51110000
5.757190000	13.46180000
5.777390000	13.5080000
6.192280000	13.64890000
6.202710000	13.5514
6.400340000	13.4890000
6.424470000	13.39890000
6.397830000	13.4280000
6.327980000	13.49570000
6.306680000	13.53750000
6.32214	13.59440000
6.369470000	13.56190000
6.502550000	13.44970000
6.510620000	13.37310000
6.298170000	13.37340000
6.310370000	13.40450000
6.469950000	13.54880000
6.497210000	13.6220000
6.598910000	13.24260000
6.510560000	13.27340000
6.621640000	13.75470000
6.608230000	13.7320000
6.593870000	13.65910000
6.555290000	13.83550000
6.548260000	13.79770000
6.565180000	13.88580000
6.521010000	13.89420000
6.720820000	13.77920000
6.238440000	13.23910000
6.316270000	13.25430000
6.284990000	13.26810000
6.643040000	13.34040000
6.683420000	13.37170000
6.681630000	13.35330000
6.616790000	13.38480000
5.754910000	13.63840000
5.869310000	13.73580000
5.842370000	13.70550000
5.778450000	13.70050000
5.764170000	13.76370000
5.858550000	13.82350000
6.016930000	13.75770000
6.021440000	13.70640000
5.965310000	13.72360000
6.051950000	13.62980000
6.063230000	13.65150000
5.575520000	13.87350000
5.555020000	13.9210000
5.638590000	13.84270000
5.535720000	14.00850000
5.77014	13.89350000
5.734390000	13.89470000
5.858480000	14.07970000
5.774110000	14.090000
5.680880000	14.0670000
5.617720000	14.13680000
6.126620000	14.06250000
6.079170000	14.05980000
6.118850000	14.11010000
6.152330000	14.15450000
6.210510000	14.09750000
6.227260000	14.08830000
6.216330000	14.13580000
6.47040000	14.10230000
6.432530000	14.09790000
6.416860000	14.13490000
6.388650000	14.06490000
6.307690000	14.07260000
6.422010000	13.96720000
5.943730000	13.9814
5.968120000	14.06050000
5.648450000	13.70780000
5.599580000	13.51160000
6.814380000	13.68380000
6.760040000	13.65610000
6.919980000	13.73060000
6.858340000	13.77340000
6.08890000	13.8970000
6.1010000	13.87810000
6.146610000	13.87820000
6.19690000	13.78190000
6.331830000	13.73040000
6.364660000	13.8114
7.688810000	13.4280000
5.264060000	13.98420000
5.292120000	13.99980000
5.349190000	13.97090000
5.388790000	14.01210000
5.324980000	14.16840000
5.332820000	14.16620000
5.436320000	14.11710000
5.18920000	14.13210000
8.307620000	14.05510000
8.315490000	14.06540000
8.286310000	14.07190000
8.369480000	14.06080000
8.268150000	13.9114
8.229370000	13.92780000
8.339020000	13.9560000
8.304560000	13.82220000
8.226260000	13.77020000
8.265320000	13.74870000
8.173080000	13.80430000
8.431260000	13.57410000
8.328310000	13.66210000
8.382580000	13.66030000
8.357790000	13.60000
8.361970000	13.59350000
8.4550000	13.46070000
8.491450000	13.5250000
8.06020000	14.01210000
8.001570000	13.94650000
8.016030000	13.99020000
8.068390000	13.86090000
8.121280000	13.93090000
8.011420000	13.45040000
8.013640000	13.53360000
8.027070000	13.49360000
8.093290000	13.41380000
7.930690000	13.48970000
7.922510000	13.46860000
7.878440000	13.47550000
8.289890000	13.46180000
8.183450000	13.55510000
8.258820000	13.54420000
8.109430000	13.53340000
7.912420000	13.31920000
7.969840000	13.36640000
8.003580000	13.69440000
8.038650000	13.62560000
7.819540000	13.34410000
8.181330000	13.35830000
8.135050000	13.23590000
8.128450000	13.240000
8.083570000	13.23820000
8.093590000	13.29810000
7.841060000	13.23180000
7.968660000	13.21270000
7.859010000	13.94280000
7.898990000	13.84920000
7.940960000	13.84460000
7.887970000	13.89680000
7.770530000	13.88940000
7.763130000	13.69710000
7.811240000	13.76250000
7.83760000	13.75380000
7.749320000	13.57990000
7.798980000	13.62010000
7.70670000	13.63410000
7.900420000	13.63720000
7.427740000	14.10590000
7.397070000	14.09460000
7.546860000	14.11680000
7.517520000	14.12910000
7.581770000	14.17050000
7.621370000	13.93530000
7.57640000	14.01730000
7.656530000	13.840000
7.684090000	14.04550000
7.751450000	14.03190000
7.541730000	13.82860000
7.507650000	13.86130000
8.496960000	13.97740000
8.474540000	13.9890000
8.496220000	13.93980000
8.435330000	13.87460000
8.477770000	13.81190000
8.171010000	14.18170000
8.156430000	14.15550000
4.020090000	13.85240000
5.489520000	13.37610000
5.372890000	13.31430000
5.287570000	13.38110000
5.408580000	13.20370000
3.438720000	13.2460000
3.342210000	13.29010000
3.353610000	13.2020000
3.237080000	13.24980000
3.25710000	13.32920000
3.57490000	13.3270000
8.493740000	13.27880000
8.471410000	13.25490000
8.39414	13.27440000
4.223710000	13.52560000
3.537620000	14.18590000
cluster3
16.34480000	13.46870000
16.35650000	13.48840000
16.38310000	13.54880000
16.38670000	13.55510000
16.24810000	13.41380000
16.29210000	13.36560000
16.28770000	13.38640000
16.36080000	13.37790000
16.49680000	13.28280000
16.45130000	13.35320000
16.43820000	13.65150000
16.29690000	13.62980000
16.32850000	13.22420000
16.25190000	13.22080000
16.17610000	13.23910000
16.10480000	13.2250000
16.02720000	13.31430000
16.06650000	13.33190000
16.07850000	13.41970000
15.99170000	13.43850000
15.86010000	13.33150000
15.90490000	13.29610000
15.90370000	13.31920000
15.92940000	13.24980000
15.80790000	13.35090000
15.73660000	14.00350000
15.69360000	14.00410000
15.63640000	14.01210000
15.79150000	13.85470000
15.90570000	13.8280000
15.86960000	13.82860000
15.89830000	13.78190000
15.81060000	13.93980000
15.80740000	13.71490000
15.85040000	13.4890000
15.85850000	13.49460000
15.80110000	13.54790000
15.76370000	13.60520000
15.85370000	13.61030000
15.67460000	13.59450000
15.67060000	13.71490000
15.64730000	14.13210000
15.67930000	14.12540000
15.66230000	14.16620000
15.99090000	13.94850000
16.45690000	14.04070000
16.46040000	14.06050000
16.36630000	14.10220000
16.34530000	14.09750000
16.39910000	14.06080000
16.2750000	14.12690000
16.32570000	14.16530000
16.2080000	14.17050000
16.40350000	13.87820000
16.3714	13.96130000
16.03070000	14.14020000
16.10760000	14.13580000
16.18650000	14.04550000
16.26890000	14.01330000
16.25310000	13.94070000
16.11720000	13.9210000
16.12770000	13.91560000
16.10470000	13.99470000
16.10780000	13.95870000
16.3060000	13.79770000
14.36320000	14.17550000
14.3640000	14.19130000
14.3720000	14.01650000
14.40970000	14.09530000
14.05690000	14.16230000
13.97260000	14.16470000
13.87770000	14.16840000
14.06880000	14.06740000
14.13340000	13.8970000
14.08540000	13.88940000
14.04910000	13.97090000
14.1810000	14.15550000
14.16950000	14.08830000
14.26830000	14.06540000
14.26710000	14.11010000
14.26260000	13.94410000
13.74280000	13.96090000
13.74120000	13.94650000
13.74460000	13.97930000
13.72210000	13.99790000
13.84080000	13.99550000
13.72470000	14.16440000
13.74780000	14.15450000
13.71750000	14.18850000
13.68370000	14.11890000
13.59950000	14.0650000
14.51980000	13.9560000
14.50260000	13.9890000
14.47480000	13.86860000
14.53910000	13.86360000
14.61920000	14.00850000
14.67670000	14.01350000
14.8450000	14.07670000
14.79950000	14.04130000
14.06230000	13.63840000
14.06470000	13.75380000
14.98820000	13.66210000
14.95490000	13.66410000
14.92020000	13.7320000
14.910000	13.70550000
14.88730000	13.78120000
14.91350000	13.59350000
14.84710000	13.25430000
14.91680000	13.22970000
14.9470000	13.23520000
14.90090000	13.26750000
14.82650000	13.30830000
15.00190000	13.28360000
14.77730000	13.36780000
14.75230000	13.23420000
14.76220000	13.240000
14.90280000	13.35590000
14.96730000	13.46330000
14.94220000	13.41680000
14.99650000	13.54420000
14.54460000	13.43730000
14.68630000	13.41210000
14.66920000	13.35470000
14.72040000	13.51480000
14.67490000	13.47920000
14.75690000	13.56590000
14.73070000	13.6220000
14.60530000	13.50780000
14.79090000	13.4680000
14.80090000	13.69710000
14.70780000	13.73190000
14.73490000	13.87350000
14.67330000	13.83230000
15.07810000	13.42150000
15.08050000	13.37340000
15.08820000	13.37190000
15.26750000	13.25490000
15.27020000	13.21220000
15.34270000	13.20330000
15.27520000	13.46180000
15.26240000	13.42440000
15.24430000	13.37310000
15.19530000	13.3210000
15.08930000	13.75470000
15.14340000	13.8590000
15.08570000	13.840000
15.24420000	13.69870000
15.18920000	13.68380000
15.1550000	13.68550000
15.3220000	13.77020000
15.33070000	13.71710000
15.26360000	13.77330000
15.2340000	13.82350000
15.39410000	13.77920000
15.44630000	13.76370000
15.34050000	13.57860000
15.32230000	13.63410000
15.51970000	13.70120000
15.52460000	13.82930000
15.52710000	13.84270000
15.45790000	13.86630000
15.32120000	13.99550000
15.28470000	14.03050000
15.22690000	14.01730000
15.19250000	13.95490000
15.43380000	14.01150000
15.39420000	13.99050000
15.26590000	14.12570000
15.35580000	14.16060000
15.11370000	14.01210000
15.63930000	13.86130000
14.15170000	13.26440000
14.13440000	13.27780000
14.11440000	13.34340000
13.99260000	13.25920000
13.99960000	13.28660000
14.01680000	13.2020000
14.37110000	13.2960000
14.36260000	13.27880000
14.3320000	13.30760000
14.30510000	13.22590000
14.32690000	13.24290000
14.33980000	13.23820000
14.45220000	13.3310000
14.45330000	13.30890000
14.24350000	13.36840000
14.97690000	13.9310000
14.51940000	13.71990000
14.35970000	13.6914
14.34160000	13.69290000
14.31470000	13.65320000
14.37970000	13.74190000
13.70090000	13.74020000
13.69760000	13.73580000
13.71210000	13.80170000
13.71770000	13.79520000
13.6420000	13.69440000
13.61160000	13.87060000
13.62460000	13.84460000
16.10280000	13.75770000
16.14690000	13.63050000
